#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	522	0.864298	0.837281	0.0023248
	523	0.871052	0.837345	0.00232126
	524	0.825405	0.837322	0.00231694
	525	0.812295	0.837275	0.00231302
	526	0.823475	0.837248	0.00230877
	527	0.856872	0.837286	0.00230469
	528	0.877396	0.837362	0.00230157
	529	0.870009	0.837423	0.00229805
	530	0.850737	0.837448	0.00229385
	531	0.860184	0.837491	0.00228993
	532	0.866565	0.837546	0.00228628
	533	0.854814	0.837578	0.00228222
	534	0.8799	0.837658	0.00227932
	535	0.870369	0.837719	0.00227588
	536	0.879705	0.837797	0.00227298
	537	0.843394	0.837808	0.00226877
	538	0.850484	0.837831	0.00226468
	539	0.87531	0.837901	0.00226154
	540	0.837773	0.8379	0.00225736
	541	0.857063	0.837936	0.00225346
	542	0.875766	0.838006	0.00225038
	543	0.89253	0.838106	0.00224848
	544	0.889135	0.8382	0.0022463
	545	0.850541	0.838222	0.00224229
	546	0.848439	0.838241	0.00223826
	547	0.837446	0.83824	0.00223417
	548	0.823341	0.838213	0.00223026
	549	0.774078	0.838096	0.00222926
	550	0.786152	0.838001	0.0022272
	551	0.808859	0.837948	0.00222379
	552	0.789196	0.83786	0.00222151
	553	0.814472	0.837818	0.0022179
	554	0.813495	0.837774	0.00221433
	555	0.816694	0.837736	0.00221067
	556	0.805734	0.837678	0.00220744
	557	0.824591	0.837655	0.0022036
	558	0.822665	0.837628	0.00219982
	559	0.815963	0.837589	0.00219622
	560	0.853775	0.837618	0.00219249
	561	0.827802	0.837601	0.00218865
	562	0.833366	0.837593	0.00218477
	563	0.846017	0.837608	0.00218094
	564	0.889821	0.837701	0.00217904
	565	0.898202	0.837808	0.00217781
	566	0.878489	0.83788	0.00217515
	567	0.869919	0.837936	0.00217205
	568	0.841617	0.837943	0.00216823
	569	0.830138	0.837929	0.00216446
	570	0.795807	0.837855	0.00216193
	571	0.811487	0.837809	0.00215864
	572	0.816385	0.837771	0.00215519
	573	0.804608	0.837713	0.0021522
	574	0.804649	0.837656	0.00214922
	575	0.786599	0.837567	0.00214732
	576	0.805232	0.837511	0.00214433
	577	0.814574	0.837471	0.00214098
	578	0.798618	0.837404	0.00213833
	579	0.808242	0.837354	0.00213523
	580	0.7951	0.837281	0.00213279
	581	0.772087	0.837168	0.00213207
	582	0.787635	0.837083	0.0021301
	583	0.774927	0.836977	0.00212912
	584	0.754813	0.836836	0.00213011
	585	0.75448	0.836695	0.00213112
	586	0.785821	0.836608	0.00212925
