#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	585	0.357685	0.357222	8.04976e-05
	586	0.358548	0.357224	8.03921e-05
	587	0.357087	0.357224	8.02555e-05
	588	0.355777	0.357221	8.01567e-05
	589	0.358099	0.357223	8.00345e-05
	590	0.358319	0.357225	7.99204e-05
	591	0.356797	0.357224	7.97884e-05
	592	0.355384	0.357221	7.97142e-05
	593	0.358469	0.357223	7.96075e-05
	594	0.355812	0.357221	7.95089e-05
	595	0.361767	0.357228	7.97416e-05
	596	0.353851	0.357222	7.98089e-05
	597	0.358053	0.357224	7.96873e-05
	598	0.354957	0.35722	7.96442e-05
	599	0.357635	0.357221	7.95143e-05
	600	0.35667	0.35722	7.9387e-05
